388.503784,122.992767,1370.003540,1940.994141
502.507050,123.488182,394.998871,1899.504028
271.999908,123.995789,397.499908,1905.500732
857.003967,123.994743,876.000000,121.999496
497.989990,124.495262,343.021942,1738.502808
120.502533,125.514870,72.496925,1450.500732
313.516174,125.480888,378.509460,171.994095
306.489746,128.511307,468.500031,120.498970
347.492981,128.512177,391.975189,304.035370
767.006409,128.488831,857.506958,150.483200
159.484787,129.000336,134.496063,1337.500244
293.992310,129.498428,519.513672,99.519020
304.491455,129.992401,539.993591,783.008789
457.476227,130.003799,738.499817,1697.500732
1299.496826,129.999542,1107.504272,676.501648
115.986389,130.499283,131.498749,1337.005493
49.979984,131.010696,1702.001831,1464.498535
114.016365,130.994217,1872.508057,1230.492188
142.511398,130.989746,1886.493408,473.504150
11.975224,131.513947,1897.992188,500.507477
155.985275,131.510895,146.993484,119.010857
155.985275,131.510895,1706.000977,416.499542
48.482937,132.014587,1561.497314,707.505249
48.482937,132.014587,314.500763,45.001854
832.005432,132.001770,1451.514282,158.004135
485.003876,132.991943,500.493439,124.991920
12.490619,133.989609,1593.003174,1020.997009
12.490619,133.989609,1593.003174,1020.997009
325.523956,133.999130,653.993896,610.502808
617.002991,133.998306,1336.007080,210.498871
1707.994263,134.008652,1659.481934,1972.016724
10.515065,134.504944,34.495804,932.004700
142.991638,134.506149,99.999626,1407.999634
476.972687,134.990799,397.499908,1905.500732
162.968536,136.028397,38.499592,1081.997559
437.496246,135.997360,1687.497437,1170.498291
450.996857,135.989594,1705.999390,1162.005493
1694.002441,136.038651,225.004517,1947.995117
142.055389,136.467590,128.485397,123.012733
615.496704,136.506042,634.991333,130.508041
515.512695,136.967133,963.499084,158.498642
164.486862,137.511963,132.496185,448.505402
268.514252,137.474930,7.581673,796.530701
331.502167,137.510208,949.492859,244.499695
633.501892,138.003860,651.966187,134.495590
1706.999512,138.016098,391.002014,307.984192
469.014191,138.501434,397.499908,1905.500732
509.023834,138.472183,942.997742,964.502808
1395.511841,138.466141,1071.501465,650.500671
22.498512,138.997009,29.004049,801.998230
109.535286,138.980698,110.502098,419.999695
116.515793,139.494751,1960.513550,1206.999390
154.002808,139.498260,626.501709,1174.499268
154.002808,139.498260,491.999329,120.500427
1692.556274,139.433105,1727.480347,148.994446
143.497238,140.002518,1960.513550,1206.999390
143.497238,140.002518,131.510254,128.997238
166.501236,139.998611,113.997734,1539.500122
27.046762,140.502853,1673.487305,1173.503906
27.046762,140.502853,1474.506958,198.483261
900.002563,140.500259,408.489227,1927.482422
900.002563,140.500259,1352.996216,1796.985596
932.000305,140.503418,832.005615,1895.979614
932.000305,140.503418,1545.522705,54.501232
1368.487549,140.498077,1440.008179,219.002594
607.000977,141.003860,626.999634,135.492935
607.000977,141.003860,626.999634,135.492935
824.999695,141.506317,942.500732,601.491577
14.996046,144.501343,1531.986816,422.001770
254.000076,144.514038,256.005249,133.495926
252.121643,144.981613,147.007584,1408.962036
252.121643,144.981613,605.494385,1500.001709
631.999512,145.492554,736.490845,288.508820
1702.005981,145.500092,95.497803,136.999268
1702.005981,145.500092,1294.500488,48.998112
165.980530,146.021454,57.498016,644.499084
626.997314,146.010635,906.501099,1668.498291
226.016327,146.987076,1062.498169,984.981934
380.475128,147.014084,386.000549,756.997803
525.478027,147.527710,546.483643,140.535141
525.478027,147.527710,546.483643,140.535141
162.503235,148.005386,791.508972,870.500549
1693.524658,148.483154,1218.503784,1611.496704
524.044373,148.950180,34.992912,134.507339
838.501160,149.025558,429.495697,1954.019775
163.487320,149.504623,705.509644,1304.491821
1402.009888,149.486008,785.500305,1504.490601
1402.009888,149.486008,939.000793,274.001343
270.500580,150.513504,1116.505859,620.000793
270.500580,150.513504,1116.505859,620.000793
547.512390,150.488602,843.503052,1727.497681
123.974297,151.020462,1927.512939,1181.994263
146.007217,151.001907,132.987381,138.014832
201.983322,151.006104,197.493073,139.008194
543.010193,151.497498,564.005310,144.505875
543.010193,151.497498,839.492859,258.501068
1383.000244,151.501129,783.498535,238.013428
1401.980591,151.534729,1451.514282,158.004135
1401.980591,151.534729,1451.514282,158.004135
1541.986206,151.510712,875.980896,164.529144
117.510033,151.994705,398.496460,254.001526
122.497528,151.995087,1925.516479,1184.494507
122.497528,151.995087,1925.516479,1184.494507
203.964813,152.000519,397.499908,1905.500732
598.998413,151.991562,1752.983643,757.012756
1543.008179,151.999802,1634.985107,1744.023315
191.933502,152.670288,187.005066,140.012238
541.021729,152.465622,843.497559,1659.993164
541.021729,152.465622,562.500488,146.013824
118.021790,152.986893,689.498413,87.994278
837.499451,153.002747,657.004456,1888.996216
1749.464355,154.044891,333.500854,166.000366
823.997864,154.500732,845.501709,152.499969
823.997864,154.500732,378.502808,1696.502319
377.499573,154.985565,390.002502,145.994400
156.500092,156.006546,1291.997803,1277.500977
1379.500366,156.500519,1427.495728,162.510132
541.515320,156.985367,562.500183,150.493774
1353.497559,156.994324,1423.997925,1042.502808
1398.009399,157.002045,1011.000732,1791.000122
1745.995361,157.006332,1218.503784,1611.496704
186.013870,158.488998,1695.001831,258.498840
862.496277,158.509552,882.506714,156.496750
1371.005127,158.500671,840.034607,273.503937
1716.996094,158.502396,1668.988892,776.510315
1716.996094,158.502396,1541.000977,1484.008423
118.989609,159.005386,1179.498901,1291.003906
858.532410,159.496918,783.017151,1856.012695
1712.947632,159.532455,845.547913,1701.010742
1712.947632,159.532455,1499.068115,468.473602
243.445755,159.996277,246.527481,149.493546
1433.008301,160.498428,1457.004028,257.001526
404.495941,160.999176,834.007568,1010.490784
1720.011353,160.989197,119.999680,1400.000122
1720.011353,160.989197,521.496521,1146.003418
113.518288,162.000366,159.994827,1134.507202
1720.999756,162.000336,496.002533,116.002586
1720.999756,162.000336,590.496521,38.505016
182.000916,163.002838,1101.001221,728.000916
25.022049,163.480911,527.994995,50.007977
25.022049,163.480911,1789.998291,1424.505371
943.496033,163.498367,965.000000,163.002182
943.496033,163.498367,965.000000,163.002182
63.974487,164.616226,1767.997803,812.498718
1304.504883,164.991592,271.018463,1679.978271
1391.485474,165.010727,1439.997803,171.001587
171.505173,165.498779,327.002258,1664.998657
944.498901,165.995773,381.508820,1751.978271
1326.997437,165.998413,1365.001587,171.009781
148.476166,166.516418,697.016541,264.007019
856.000427,166.509552,875.980896,164.529144
1409.493042,167.010025,717.002930,1867.989746
59.998238,167.488708,35.995571,153.006088
156.996323,167.508652,145.499695,155.012177
1374.024048,167.498154,1419.010132,173.499557
1374.024048,167.498154,233.992355,187.508850
1666.989380,168.511688,1610.537354,1170.473267
1728.499268,168.492493,1762.003296,179.494080
514.012207,169.002686,981.498169,822.499878
1408.999878,168.979248,1530.485962,248.001465
1408.999878,168.979248,844.009033,1912.965820
1731.996338,169.020279,1838.501099,1468.000244
1731.996338,169.020279,350.497925,596.024597
164.495209,169.512848,154.525894,156.486984
1738.995483,169.503021,1770.988281,180.505753
1738.995483,169.503021,655.063049,135.514877
158.998398,169.992981,147.513107,157.487839
158.998398,169.992981,1941.003296,912.998291
510.016571,169.982224,1008.508484,748.994690
10.461840,170.506378,76.461967,659.494263
38.509056,170.995239,16.524433,157.019318
33.966007,172.495117,570.503601,459.497223
33.966007,172.495117,31.998930,164.502640
722.498596,172.495560,740.001892,168.998093
1354.473877,172.476700,936.507141,984.486206
1354.473877,172.476700,1397.003784,178.490311
1369.505981,173.503586,1412.510376,179.498795
724.500244,174.003708,1279.500488,704.999390
32.525215,174.511688,9.496510,159.502396
320.493103,174.526596,332.996826,171.015869
908.498230,174.498306,286.014984,1078.494873
324.498657,176.011078,1182.005371,1293.497559
1249.999023,176.002869,1603.000977,1743.500732
1415.991089,176.018265,1462.009033,182.492096
1415.991089,176.018265,1462.009033,182.492096
173.478699,176.519241,327.506531,594.494141
370.011658,176.495453,109.507324,172.506851
907.997864,176.506744,628.506104,178.990204
907.997864,176.506744,1408.005371,456.489960
1319.509766,177.492371,1356.495728,183.006851
29.532681,177.998917,1532.010498,409.501709
906.999756,178.005966,628.498291,176.992752
80.017830,178.495361,460.506836,101.000053
320.003082,178.482117,271.018463,1679.978271
907.997192,178.498779,932.500671,177.001266
907.997192,178.498779,628.498291,176.992752
1574.499512,178.494522,1610.007446,186.990143
1321.989990,179.511093,1358.004395,184.001007
1356.008545,179.494415,1396.494629,185.508682
1356.008545,179.494415,1395.507812,184.496475
1323.004639,180.001785,675.992371,271.508270
1323.004639,180.001785,1358.004395,184.001007
1724.510498,179.989761,1124.498901,880.000183
324.499451,180.493896,332.996826,171.015869
367.519745,180.472397,1664.002563,308.496155
604.991943,180.517197,715.507019,99.527199
907.498352,180.506058,1407.505005,461.492371
68.994080,181.499390,46.992527,168.503571
68.994080,181.499390,46.992527,168.503571
565.502808,181.496323,265.505768,212.992722
1359.988159,181.476608,1400.499146,187.497070
69.509430,182.496323,47.504810,169.489471
1357.993164,183.005508,1549.003662,434.999481
1357.993164,183.005508,693.001343,829.498718
605.006897,184.481964,628.506104,178.990204
605.006897,184.481964,628.506104,178.990204
128.015244,184.989044,155.470413,504.508179
1346.003418,185.498520,1383.498413,190.995804
1423.000366,185.488831,695.999207,1690.489014
13.008945,185.996918,798.011780,866.000427
1422.458252,187.604660,965.000000,163.002182
1422.458252,187.604660,934.017151,1731.522583
125.003197,187.999908,200.501511,502.995911
188.494720,188.002823,183.997208,175.997787
188.494720,188.002823,183.997208,175.997787
188.494720,188.002823,1817.497803,465.498566
1733.512451,188.499390,233.992355,187.508850
31.502710,189.496429,1861.540283,1277.000122
98.990845,190.017944,1548.513428,484.992371
95.000954,191.003967,72.990204,178.004822
97.039360,190.982819,75.472244,178.000549
97.039360,190.982819,111.505203,689.996338
97.039360,190.982819,1739.033447,146.493362
23.010048,192.502258,1867.526978,830.485168
31.994146,192.495789,12.011120,179.501389
31.994146,192.495789,11.496792,178.495209
232.005203,192.502289,363.001587,1670.498779
32.510841,193.503113,12.011120,179.501389
32.510841,193.503113,12.011120,179.501389
271.478851,194.507675,288.501617,1580.002441
30.988115,195.003448,10.497445,181.000610
30.988115,195.003448,253.507202,1101.000366
165.434631,195.023392,155.967667,183.015991
1695.987793,196.496780,186.545502,238.496964
84.003044,198.498795,62.498173,185.498367
500.606018,198.499725,677.506958,568.009216
232.499069,200.951950,436.500275,1404.501953
162.503235,201.502625,151.491180,190.008514
501.484558,201.973297,639.009521,599.003540
501.484558,201.973297,639.009521,599.003540
501.484558,201.973297,268.999390,1102.999512
619.502686,202.502701,640.500305,197.003189
727.503418,202.497223,747.002563,198.999924
526.497681,202.990433,359.493835,242.012390
542.993835,203.006332,1773.005737,326.491272
263.500763,203.495956,671.993103,1598.996948
263.500763,203.495956,1813.500122,766.999146
1694.002930,203.500992,239.994690,239.005600
1744.991821,203.586090,573.503601,203.987396
